,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
119,-2.1063952993112394,-2.0994987112830295,-2.0915531259413602,-2.0805379098117514,-2.11213842971887,-2.125061778941898,-2.108138065327009,-2.1158468424586996,-2.153035728126321,-2.1896191941805414,-2.2273601976749395,-2.262826440679991,-2.294511824719085,-2.3208914179852487,-2.3461661793206696,-2.3720189452078375,-2.395385683821969,-2.416234866549913,-2.4345385768734293,-2.450272467584036,-2.4627853028516626,-2.471843224505748,-2.478645282733394,-2.4831840926597812,-2.485454729180429,-2.485454729180428,-2.4831840926597804,-2.4786452827333947,-2.471843224505748,-2.462785302851661,-2.4502724675840373,-2.4345385768734293,-2.4162348665499125,-2.395385683821969,-2.372018945207853,-2.3461661793206696,-2.320891417985249,-2.294511824719084,-2.2628264406799925,-2.227360197674943,-2.18961919418054,-2.1530357281263224,-2.1158468424586996,-2.1081380653270085,-2.125061778941898,-2.1121384297188706,-2.080537909811751,-2.0915531259413664,-2.0994987112830272,-2.1063952993112394
120,-2.0948112123825187,-2.096265381927718,-2.0863099288698432,-2.0768786684329092,-2.1120877667760647,-2.1231220373586654,-2.1065440656466223,-2.1075376547322104,-2.149658531080026,-2.1872675790177576,-2.2195450388973472,-2.254062368599114,-2.2871470665986062,-2.3178625792864116,-2.3451749244688784,-2.3673357525109897,-2.387349697938794,-2.406971815486931,-2.4252419235038016,-2.440946782997612,-2.454065688251808,-2.464581421887258,-2.4724802336234197,-2.4777518241420076,-2.4803893334715577,-2.480389333471557,-2.4777518241420067,-2.47248023362342,-2.464581421887258,-2.4540656882518097,-2.4409467829976115,-2.425241923503803,-2.4069718154869295,-2.387349697938794,-2.367335752510991,-2.3451749244688784,-2.3178625792864107,-2.2871470665986036,-2.254062368599114,-2.2195450388973557,-2.1872675790177567,-2.1496585310800294,-2.1075376547322104,-2.106544065646622,-2.1231220373586654,-2.1120877667760665,-2.0768786684329092,-2.0863099288698437,-2.0962653819277155,-2.0948112123825187
121,-2.094811212382515,-2.087134035914544,-2.08147869291342,-2.076542629992123,-2.1101610024985993,-2.120347831076372,-2.1047386862010566,-2.101414667904783,-2.1410796331019664,-2.180975937311815,-2.218655112236437,-2.249832438231801,-2.278115464601508,-2.3087768228535994,-2.3370300005993867,-2.362836287865473,-2.386160680101755,-2.4051949505307806,-2.420852100947314,-2.434304147723424,-2.445536503996557,-2.4549909820595395,-2.4628745906230853,-2.4681360162006922,-2.4707684342300875,-2.470768434230088,-2.4681360162006913,-2.462874590623085,-2.4549909820595395,-2.445536503996556,-2.4343041477234255,-2.4208521009473127,-2.405194950530782,-2.386160680101755,-2.3628362878654685,-2.3370300005993867,-2.3087768228535985,-2.278115464601508,-2.2498324382318007,-2.218655112236432,-2.1809759373118163,-2.141079633101965,-2.101414667904783,-2.104738686201059,-2.120347831076372,-2.1101610024985993,-2.0765426299921232,-2.0814786929134237,-2.087134035914544,-2.094811212382515
122,-2.0830972998970045,-2.0853547368265954,-2.0732007783911044,-2.0759826338913654,-2.1092803571011802,-2.1180836312931786,-2.1027223607040773,-2.0990253030748485,-2.137326784795257,-2.1721267023331774,-2.2097420464527313,-2.2450884173726915,-2.278096446859386,-2.3043060749284354,-2.328432676659075,-2.3534385838331775,-2.376719316588064,-2.397491228298857,-2.4157266977359955,-2.4314016326326655,-2.444495436486623,-2.4545370037050076,-2.461295907045963,-2.46580590502727,-2.4680621229865625,-2.4680621229865634,-2.465805905027271,-2.4612959070459657,-2.4545370037050076,-2.4444954364866236,-2.431401632632666,-2.415726697735995,-2.397491228298858,-2.376719316588064,-2.3534385838331646,-2.328432676659075,-2.304306074928435,-2.278096446859387,-2.2450884173726915,-2.209742046452727,-2.17212670233318,-2.137326784795257,-2.0990253030748485,-2.1027223607040773,-2.1180836312931786,-2.10928035710118,-2.0759826338913636,-2.073200778391104,-2.085354736826597,-2.0830972998970045
123,-2.0830972998970014,-2.0746517227425008,-2.071254921828665,-2.0751987820935396,-2.1062506902294396,-2.1154335104732716,-2.102497686976852,-2.0903112576346126,-2.132296855270242,-2.171333999809026,-2.2033987704036417,-2.2359059567152904,-2.2688735357302297,-2.29947904071425,-2.3276802213035057,-2.350449956071513,-2.3703339739880622,-2.3880631557465657,-2.4059941471362754,-2.4216382509356364,-2.434706194412522,-2.445180942424081,-2.453048889345003,-2.458299843696142,-2.4609270170914126,-2.460927017091412,-2.4582998436961416,-2.453048889345004,-2.445180942424081,-2.4347061944125206,-2.4216382509356382,-2.405994147136276,-2.388063155746566,-2.3703339739880622,-2.350449956071512,-2.3276802213035057,-2.29947904071425,-2.268873535730231,-2.235905956715291,-2.203398770403641,-2.171333999809028,-2.132296855270243,-2.0903112576346126,-2.102497686976854,-2.1154335104732716,-2.10625069022944,-2.0751987820935396,-2.071254921828666,-2.074651722742494,-2.0830972998970014
124,-2.071256906754237,-2.074305829789911,-2.0608847024497523,-2.0741912173708936,-2.102999306227617,-2.1128283558334098,-2.1004955745711182,-2.0858552806875443,-2.123311669044195,-2.1630729241406814,-2.2006224013310463,-2.2334858558707933,-2.261562317306121,-2.289970580727408,-2.3181181644630047,-2.343827133746239,-2.3670628739038686,-2.387794367932498,-2.4036182991683477,-2.4169825824086573,-2.4281415713879047,-2.4370832265599147,-2.443797908822321,-2.448278384416069,-2.450866311727468,-2.450866311727468,-2.4482783844160685,-2.443797908822321,-2.4370832265599147,-2.4281415713879047,-2.416982582408657,-2.4036182991683472,-2.387794367932498,-2.3670628739038686,-2.3438271337462475,-2.3181181644630047,-2.289970580727407,-2.261562317306121,-2.2334858558707937,-2.2006224013310525,-2.1630729241406854,-2.1233116690441958,-2.0858552806875443,-2.100495574571118,-2.1128283558334098,-2.1029993062276207,-2.074191217370896,-2.0608847024497536,-2.074305829789903,-2.071256906754237
125,-2.071256906754234,-2.0631218210581563,-2.0599868187361623,-2.0729601233292843,-2.10291088610041,-2.112619836080183,-2.0980588651486785,-2.0813970291923716,-2.1215246024135976,-2.1553009355059767,-2.1912976144382337,-2.2265163916866606,-2.259422655165583,-2.2875975209722728,-2.311563144078331,-2.334003269703118,-2.3571926633823894,-2.377882527381881,-2.3960455487427645,-2.411657901335096,-2.42469921416363,-2.4351525461099417,-2.4430043661821244,-2.448244538538964,-2.4505198286972747,-2.4505198286972742,-2.448244538538963,-2.443004366182124,-2.4351525461099417,-2.4246992141636294,-2.4116579013350945,-2.396045548742764,-2.3778825273818804,-2.3571926633823894,-2.3340032697031297,-2.311563144078331,-2.287597520972273,-2.259422655165582,-2.2265163916866615,-2.191297614438219,-2.1553009355059825,-2.1215246024135976,-2.0813970291923716,-2.0980588651486776,-2.112619836080183,-2.1029108861004095,-2.0729601233292825,-2.0599868187361623,-2.06312182105816,-2.071256906754234
126,-2.0592934635255773,-2.06205538295726,-2.0503710041632313,-2.0715471042750444,-2.0995267855776767,-2.110320029777741,-2.095412821969889,-2.0722841694110223,-2.114125585205156,-2.153816075513701,-2.1871471965608453,-2.2170285649907484,-2.249764232378853,-2.2802528240020585,-2.3083451854165253,-2.333433182188662,-2.353183957624846,-2.370794128343824,-2.3862446968723035,-2.4014618761429127,-2.414475776339733,-2.424907064379331,-2.4327422854121132,-2.437971360359287,-2.4405875754472723,-2.440587575447271,-2.4379713603592874,-2.4327422854121123,-2.424907064379331,-2.414475776339733,-2.4014618761429136,-2.3862446968723026,-2.370794128343824,-2.353183957624846,-2.3334331821886694,-2.3083451854165253,-2.2802528240020603,-2.249764232378854,-2.2170285649907484,-2.1871471965608453,-2.1538160755136984,-2.1141255852051555,-2.0722841694110223,-2.095412821969889,-2.110320029777741,-2.0995267855776776,-2.071547104275045,-2.0503710041632277,-2.062055382957262,-2.0592934635255773
127,-2.0592934635255773,-2.051805954467134,-2.0466719282034243,-2.0715057244394677,-2.098105615181474,-2.1073571366735653,-2.0950726616844357,-2.0702133375407032,-2.105632970439243,-2.144357667282937,-2.1817691600272466,-2.2169211627809196,-2.2449124857067635,-2.2707686747311744,-2.2983626718120664,-2.323968355240571,-2.3471100270196126,-2.3677570296210284,-2.3858822089811036,-2.3995190189553157,-2.410602811641268,-2.419484160579162,-2.4261535263485583,-2.4306037496812727,-2.432830055467291,-2.4328300554672917,-2.4306037496812705,-2.426153526348558,-2.419484160579162,-2.4106028116412683,-2.3995190189553166,-2.3858822089811014,-2.3677570296210284,-2.3471100270196126,-2.323968355240577,-2.2983626718120664,-2.2707686747311735,-2.244912485706765,-2.2169211627809178,-2.1817691600272573,-2.1443576672829363,-2.1056329704392454,-2.0702133375407032,-2.0950726616844375,-2.1073571366735653,-2.0981056151814754,-2.0715057244394672,-2.0466719282034243,-2.051805954467131,-2.0592934635255773
128,-2.047210488687079,-2.0493487178991256,-2.039716877892136,-2.069828286075545,-2.0958337492684245,-2.105008657894386,-2.0940054407155717,-2.0629742710994794,-2.1047401540701656,-2.139171980754681,-2.1720385491734273,-2.2071217460233146,-2.2398997111931123,-2.2703271849264866,-2.2945691268457797,-2.316288124554948,-2.3368163374282895,-2.3574192275372354,-2.3755054635798487,-2.3910514964545246,-2.404037189893991,-2.414445796505407,-2.422263939067727,-2.4274815963722474,-2.43009209305992,-2.43009209305992,-2.427481596372247,-2.422263939067728,-2.414445796505407,-2.4040371898939914,-2.391051496454524,-2.37550546357985,-2.3574192275372337,-2.3368163374282895,-2.3162881245549443,-2.2945691268457797,-2.270327184926487,-2.239899711193111,-2.2071217460233155,-2.172038549173442,-2.1391719807546767,-2.104740154070168,-2.0629742710994794,-2.0940054407155713,-2.105008657894386,-2.095833749268426,-2.069828286075544,-2.039716877892135,-2.049348717899127,-2.047210488687079
129,-2.0472104886870746,-2.0403615595637117,-2.0332600801739553,-2.0679281145605977,-2.095478892735286,-2.1016709399871387,-2.092558087036941,-2.054492928158331,-2.0951569657190356,-2.1346992485098273,-2.170793733044854,-2.200463817272082,-2.2298305698509595,-2.260195111202603,-2.2881720436114024,-2.3137237853112977,-2.335902247779885,-2.353390383810513,-2.3687337371292565,-2.381915838792991,-2.393384792019296,-2.403770069648212,-2.4115706468050226,-2.4167765612410155,-2.4193811767350732,-2.4193811767350737,-2.4167765612410164,-2.4115706468050213,-2.403770069648212,-2.393384792019295,-2.38191583879299,-2.3687337371292556,-2.3533903838105137,-2.335902247779885,-2.3137237853112977,-2.2881720436114024,-2.260195111202603,-2.229830569850957,-2.200463817272085,-2.170793733044868,-2.1346992485098246,-2.0951569657190383,-2.054492928158331,-2.092558087036941,-2.1016709399871387,-2.0954788927352856,-2.0679281145605968,-2.0332600801739544,-2.0403615595637077,-2.0472104886870746
130,-2.0350115909526916,-2.0365355215193865,-2.028925458098718,-2.06681768962677,-2.091920858894856,-2.0995007206270384,-2.0894953551309965,-2.0534689684923118,-2.089655758746156,-2.1248424066776472,-2.162107329920179,-2.1971196530750827,-2.2281500539715897,-2.2538225019225155,-2.2777747530983934,-2.3032709862642693,-2.326312997793595,-2.3468705038650697,-2.364916677485782,-2.3804281120483495,-2.3929225551180524,-2.4017420954622026,-2.4083650189386026,-2.4127842399321278,-2.4149950323191223,-2.4149950323191223,-2.412784239932128,-2.408365018938603,-2.4017420954622026,-2.392922555118053,-2.380428112048349,-2.3649166774857817,-2.34687050386507,-2.326312997793595,-2.3032709862642835,-2.2777747530983934,-2.2538225019225155,-2.2281500539715906,-2.1971196530750836,-2.1621073299201696,-2.1248424066776326,-2.089655758746156,-2.0534689684923118,-2.089495355130996,-2.0995007206270384,-2.0919208588948557,-2.06681768962677,-2.028925458098719,-2.036535521519392,-2.0350115909526916
131,-2.0350115909526907,-2.0287920538184694,-2.023789457191184,-2.065805557219711,-2.0878669624738833,-2.098074418467203,-2.087441071211026,-2.04981327548652,-2.085377650235459,-2.1229508030604722,-2.154341861410969,-2.1869164313469063,-2.2195583210892034,-2.24985808388565,-2.2774534675029305,-2.2990175150694845,-2.3184914778273216,-2.336112271121314,-2.354117244779253,-2.3695931012845786,-2.382519948033331,-2.3928812387288825,-2.4006637557694224,-2.405857596937508,-2.408456165860969,-2.408456165860968,-2.405857596937507,-2.400663755769421,-2.3928812387288825,-2.3825199480333317,-2.3695931012845795,-2.3541172447792538,-2.336112271121317,-2.3184914778273216,-2.299017515069492,-2.2774534675029305,-2.2498580838856506,-2.219558321089203,-2.186916431346907,-2.1543418614109853,-2.1229508030604722,-2.0853776502354586,-2.04981327548652,-2.087441071211026,-2.098074418467203,-2.0878669624738824,-2.0658055572197105,-2.0237894571911847,-2.0287920538184734,-2.0350115909526907
132,-2.0227004717111363,-2.0236196829488646,-2.0234557797784367,-2.0634610024404503,-2.0877888167653755,-2.0957707725793258,-2.086225374150435,-2.0494945560820557,-2.0754038779629385,-2.1147887678952784,-2.151977087435419,-2.1837949238469205,-2.2112781775656436,-2.2393176174297262,-2.267172284891741,-2.292611415828324,-2.3156014418307316,-2.3358544687568297,-2.351087891243449,-2.3641754491229787,-2.3751031559083406,-2.383859343008535,-2.390434666788292,-2.3948221143492785,-2.397318426900011,-2.3973184269000125,-2.394822114349278,-2.3904346667882916,-2.383859343008535,-2.3751031559083406,-2.3641754491229796,-2.351087891243448,-2.335854468756833,-2.3156014418307316,-2.2926114158283215,-2.267172284891741,-2.239317617429724,-2.2112781775656454,-2.183794923846921,-2.1519770874354207,-2.1147887678952757,-2.0754038779629367,-2.0494945560820557,-2.086225374150436,-2.0957707725793258,-2.0877888167653755,-2.0634610024404494,-2.023455779778436,-2.0236196829488646,-2.0227004717111363
133,-2.0227004717111345,-2.0171009449386372,-2.022899720390428,-2.0621802073705204,-2.0839748492281154,-2.0937976013569117,-2.0827489454782016,-2.048963443573778,-2.0735969200894084,-2.1066411449600024,-2.141649444179102,-2.17651366412153,-2.2090845122209046,-2.2367620164337727,-2.2602190518729954,-2.2817465630989124,-2.304683133744702,-2.325145971541054,-2.3431085885898177,-2.358547871003416,-2.371444051262502,-2.381780686302167,-2.3895446404597704,-2.39472607260078,-2.397017007941884,-2.397017007941885,-2.3947260726007795,-2.389544640459769,-2.381780686302167,-2.3714440512625026,-2.3585478710034176,-2.3431085885898186,-2.3251459715410534,-2.304683133744702,-2.281746563098921,-2.2602190518729954,-2.236762016433772,-2.2090845122209055,-2.176513664121531,-2.1416494441790936,-2.1066411449600078,-2.07359692008941,-2.048963443573778,-2.0827489454782,-2.0937976013569117,-2.0839748492281154,-2.0621802073705195,-2.0228997203904258,-2.01710094493864,-2.0227004717111345
134,-2.01028092756982,-2.0106051891771575,-2.022121383491307,-2.0608948797410123,-2.083438366017272,-2.089657682049156,-2.0796042598671094,-2.0482200677559845,-2.0652373597764035,-2.1045399971142764,-2.137795130985065,-2.167025256923269,-2.1984107252253424,-2.2285752597394937,-2.256366155962314,-2.2816241245071387,-2.3009543160816865,-2.318188961258456,-2.3333096589615083,-2.347293856422966,-2.360158522924815,-2.3704698224274146,-2.3782147025904257,-2.3833833843932375,-2.3859693532420216,-2.385969353242022,-2.3833833843932366,-2.3782147025904257,-2.3704698224274146,-2.3601585229248148,-2.3472938564229664,-2.3333096589615088,-2.318188961258457,-2.3009543160816865,-2.2816241245071347,-2.256366155962314,-2.2285752597394928,-2.19841072522534,-2.1670252569232686,-2.137795130985055,-2.1045399971142813,-2.0652373597764035,-2.0482200677559845,-2.0796042598671107,-2.089657682049156,-2.0834383660172717,-2.060894879741012,-2.022121383491307,-2.010605189177157,-2.01028092756982
135,-2.010280927569817,-2.0052918332847973,-2.0211209153594876,-2.0581076598461943,-2.080077100147853,-2.08790074176076,-2.0790669243791693,-2.0472646104319088,-2.0574604926954074,-2.094097798359858,-2.1311260600824573,-2.165912970686142,-2.1943000668812127,-2.219590281459688,-2.245357915655885,-2.2706779485287347,-2.293559568192584,-2.3139730770151252,-2.3318921610122545,-2.3463002830104,-2.357146991825986,-2.365838237035026,-2.3723647708342934,-2.3767196520046965,-2.3788982504917304,-2.3788982504917304,-2.376719652004698,-2.3723647708342934,-2.365838237035026,-2.3571469918259873,-2.346300283010399,-2.3318921610122554,-2.313973077015126,-2.293559568192584,-2.270677948528734,-2.245357915655885,-2.219590281459688,-2.194300066881215,-2.1659129706861444,-2.1311260600824533,-2.0940977983598548,-2.0574604926954065,-2.0472646104319088,-2.0790669243791684,-2.08790074176076,-2.080077100147854,-2.0581076598461943,-2.0211209153594885,-2.005291833284799,-2.010280927569817
136,-1.9977568530089505,-1.9974961278455616,-2.019898504116363,-2.0550998547713966,-2.0788702907406917,-2.083436259608629,-2.078863251208252,-2.0460973055052314,-2.054879847370345,-2.090246826309752,-2.1211571608613644,-2.1551160064751054,-2.1875385768463844,-2.217632592228603,-2.2428688099800222,-2.2641107632378414,-2.283293466336027,-2.3025950890292224,-2.320469443023268,-2.335832521036906,-2.3486648120118603,-2.358950084538082,-2.3666753709514796,-2.3718309553546804,-2.374410365055229,-2.3744103650552284,-2.371830955354678,-2.3666753709514787,-2.358950084538082,-2.3486648120118603,-2.3358325210369086,-2.3204694430232693,-2.3025950890292224,-2.283293466336027,-2.2641107632378463,-2.2428688099800222,-2.2176325922286018,-2.187538576846386,-2.155116006475104,-2.121157160861365,-2.090246826309744,-2.054879847370345,-2.0460973055052314,-2.078863251208252,-2.083436259608629,-2.0788702907406904,-2.055099854771396,-2.019898504116362,-1.997496127845563,-1.9977568530089505
