,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1040,2.6156685587255075,2.60987340342674,2.5952803897870647,2.5719371638491317,2.53993075509773,2.4996160359856776,2.4520672387845996,2.4255280318185855,2.4679850231734144,2.5090536208261183,2.5473780080393014,2.5832874105890493,2.617391148914608,2.6483316482781203,2.6769461818219753,2.7036189995489135,2.727733869864187,2.7492560014819962,2.7665737563832615,2.782817718666997,2.7963891505549525,2.807269037477309,2.8154422026592973,2.820897283394786,2.8236267138442215,2.823626713844231,2.8208972833947867,2.815442202659302,2.807269037477309,2.7963891505549516,2.7828177186669985,2.766573756383264,2.7492560014819816,2.727733869864187,2.703618999548923,2.6769461818219753,2.64833164827812,2.617391148914609,2.5832874105890524,2.5473780080392965,2.509053620826117,2.4679850231734153,2.4255280318185855,2.4520672387846014,2.4996160359856776,2.539930755097729,2.5719371638491317,2.595280389787066,2.6098734034267377,2.6156685587255075
1041,2.6156685587255075,2.6126576327888196,2.600871735319576,2.577308747716662,2.5440582492831068,2.502253951606854,2.4529897130924314,2.426103616051044,2.4687960713551167,2.5098698756637554,2.5478620847194065,2.5843493077067623,2.6184589182289963,2.6490658034340675,2.6782640005070424,2.7049426506000227,2.7290628445481486,2.7492610894103664,2.76815462204601,2.7844029188507817,2.7979779903192408,2.808860806804883,2.8170361795597785,2.8224927369487127,2.825222907203471,2.825222907203478,2.822492736948713,2.8170361795597736,2.808860806804883,2.7979779903192386,2.784402918850778,2.768154622046008,2.749261089410366,2.7290628445481486,2.704942650600022,2.6782640005070424,2.6490658034340693,2.618458918228998,2.5843493077067645,2.5478620847194073,2.5098698756637505,2.468796071355116,2.426103616051044,2.4529897130924363,2.502253951606854,2.5440582492831068,2.5773087477166636,2.6008717353195765,2.6126576327888174,2.6156685587255075
1042,2.624611813230624,2.6176586371049235,2.6018731726975486,2.580381084530322,2.547979816699415,2.5049108526444646,2.4534502523674004,2.426449003919505,2.4693754829063512,2.5104530044724647,2.5486833602455397,2.585175389033965,2.619289564160554,2.6501391038795674,2.679342463313989,2.7060258821012817,2.7301504288443503,2.7505897670044877,2.76949262452764,2.785744586191262,2.7993227349669825,2.810208028447761,2.8183852677517605,2.8238430736863815,2.8265738694654474,2.8265738694654505,2.823843073686386,2.8183852677517622,2.810208028447761,2.799322734966982,2.785744586191263,2.7694926245276403,2.7505897670044854,2.7301504288443503,2.706025882101282,2.679342463313989,2.6501391038795687,2.61928956416055,2.5851753890339735,2.54868336024554,2.5104530044724647,2.4693754829063432,2.426449003919505,2.4534502523674107,2.5049108526444646,2.5479798166994114,2.5803810845303223,2.6018731726975464,2.6176586371049235,2.624611813230624
1043,2.6246118132306258,2.6227189850679284,2.6082716125371452,2.5824795199682984,2.5512946501989515,2.5073574919381296,2.4546210528136654,2.429771729868915,2.4697231664045995,2.510802917612577,2.5492700735988305,2.585765533560374,2.6198829676947377,2.6509740493599034,2.6801814217370166,2.706868547493482,2.7309964779378575,2.7516812685059846,2.770587590389808,2.7868425486583464,2.8004232136385236,2.8113105324805447,2.819489298009364,2.824948124847665,2.8276794321027197,2.827679432102724,2.8249481248476696,2.8194892980093695,2.8113105324805447,2.8004232136385214,2.7868425486583477,2.7705875903898076,2.751681268505983,2.7309964779378575,2.706868547493488,2.6801814217370166,2.6509740493599026,2.619882967694738,2.585765533560375,2.5492700735988323,2.5108029176125766,2.4697231664045916,2.429771729868915,2.454621052813665,2.5073574919381296,2.5512946501989533,2.5824795199682993,2.6082716125371435,2.622718985067928,2.6246118132306258
1044,2.6333775275317826,2.625257300556768,2.612005971545175,2.5874482834568764,2.5516945435448974,2.509593295031095,2.455579360839132,2.445340045216088,2.4812720203251803,2.515297128358595,2.5496221368014256,2.5861196548503655,2.620239043820115,2.651570522692947,2.680780760265284,2.7074705327779482,2.7314090377114795,2.7525303627158464,2.771439377708348,2.7876966654783857,2.8012792865164378,2.812168179849112,2.8203481318499577,2.825807752330458,2.8285394572033247,2.8285394572033313,2.8258077523304577,2.820348131849954,2.812168179849112,2.8012792865164386,2.7876966654783946,2.7714393777083495,2.7525303627158353,2.7314090377114795,2.707470532777947,2.680780760265284,2.651570522692949,2.6202390438201153,2.5861196548503673,2.5496221368014274,2.5152971283585965,2.481272020325185,2.445340045216088,2.4555793608391325,2.509593295031095,2.5516945435448974,2.587448283456876,2.612005971545174,2.625257300556767,2.6333775275317826
1045,2.633377527531783,2.6326130385072304,2.614474232468702,2.5922138933802596,2.5552015674912245,2.5116177382385847,2.4563249481135094,2.4608215568738063,2.496989335631945,2.5312388020530103,2.5635321223060856,2.5938337808707788,2.6221105809643257,2.651928440174932,2.6811403963876503,2.7078317565226597,2.7316008791849984,2.753136938190102,2.772047876085305,2.788306827147239,2.8018908448394133,2.812780862385154,2.820961661549227,2.82642184870606,2.8291538374862544,2.829153837486249,2.82642184870606,2.8209616615492195,2.812780862385154,2.8018908448394138,2.788306827147239,2.7720478760853045,2.7531369381900976,2.7316008791849984,2.7078317565226606,2.6811403963876503,2.6519284401749337,2.622110580964324,2.5938337808707774,2.5635321223060874,2.5312388020530134,2.4969893356319544,2.4608215568738063,2.456324948113505,2.5116177382385847,2.555201567491225,2.592213893380259,2.6144742324687034,2.6326130385072353,2.633377527531783
1046,2.641963672471162,2.6326676398930573,2.620479609240956,2.592537916467565,2.5585000773219413,2.513430348420989,2.4568576371551925,2.4762123565645635,2.512609467089299,2.5470772391861662,2.5795773573048306,2.6100738664988965,2.638533169672287,2.6649240286712907,2.6892175681690738,2.7113872814935487,2.7319635521207677,2.7535009153198917,2.772413006658305,2.7886729554403864,2.80225781091311,2.8131485028175134,2.8213298101528497,2.8267903372311505,2.8295224963135945,2.8295224963135905,2.8267903372311527,2.821329810152844,2.8131485028175134,2.802257810913111,2.788672955440387,2.7724130066583053,2.7535009153198895,2.7319635521207677,2.7113872814935487,2.6892175681690738,2.664924028671293,2.638533169672285,2.6100738664988943,2.5795773573048337,2.547077239186169,2.5126094670893013,2.4762123565645635,2.4568576371551916,2.513430348420989,2.5585000773219426,2.5925379164675655,2.6204796092409564,2.6326676398930577,2.641963672471162
1047,2.6419636724711655,2.6398879563985096,2.6229843168160536,2.5967752568121223,2.5615893125959994,2.5137596684271415,2.4571773012497413,2.4915086192408094,2.5281287858875525,2.562808991498305,2.595510430584769,2.626196701759151,2.6548338016312973,2.68139012311239,2.705836456973992,2.7281459957345917,2.7482943391228893,2.7662595005081476,2.782021913801644,2.795564440425598,2.806872376021751,2.815933456634861,2.8227378641593277,2.8272782308825897,2.8295496429983915,2.8295496429983973,2.827278230882589,2.8227378641593353,2.815933456634861,2.8068723760217513,2.795564440425597,2.782021913801643,2.7662595005081427,2.7482943391228893,2.7281459957345895,2.705836456973992,2.6813901231123927,2.6548338016312947,2.6261967017591537,2.5955104305847705,2.5628089914983025,2.5281287858875423,2.4915086192408094,2.45717730124974,2.5137596684271415,2.561589312595997,2.5967752568121276,2.622984316816055,2.6398879563985087,2.6419636724711655
1048,2.650368276002379,2.6423374896579532,2.6262863726091936,2.601131332260119,2.564418945024158,2.5150307027802783,2.467961036924978,2.506706600686512,2.54354373673084,2.578430677497433,2.6113281202553016,2.6421992109489807,2.6710095345958327,2.697727110672266,2.7223223922365887,2.7447682677793086,2.765040064984545,2.7831155557394793,2.7989749618529687,2.8126009610445624,2.823978692848001,2.833095764141478,2.839942254074988,2.8445107182139027,2.846796191761701,2.846796191761712,2.8445107182139107,2.839942254074956,2.833095764141478,2.8239786928479997,2.8126009610445633,2.7989749618529696,2.7831155557394793,2.765040064984545,2.7447682677793086,2.7223223922365887,2.6977271106722696,2.6710095345958327,2.642199210948981,2.611328120255302,2.5784306774974337,2.5435437367308107,2.506706600686512,2.46796103692498,2.5150307027802783,2.564418945024155,2.6011313322601177,2.6262863726091954,2.6423374896579523,2.650368276002379
1049,2.65036827600238,2.6469166058353353,2.6318932047867105,2.6045513881408984,2.564468563335488,2.51641842867915,2.4828367000523897,2.521802635232621,2.5588508358260675,2.5939389807072804,2.6270272634778538,2.658078371948852,2.6870574749046536,2.7139322144565443,2.7386727026304025,2.761251521095584,2.781643723151255,2.7998268372524855,2.8157808714926422,2.829488318567491,2.8409341608357117,2.8501058751649038,2.8569934373143875,2.86158932565964,2.863888524109692,2.86388852410967,2.861589325659663,2.8569934373144035,2.8501058751649038,2.8409341608357117,2.82948831856749,2.815780871492646,2.799826837252487,2.781643723151255,2.7612515210955837,2.7386727026304025,2.713932214456546,2.687057474904649,2.658078371948852,2.6270272634778506,2.593938980707282,2.5588508358260316,2.521802635232621,2.482836700052387,2.51641842867915,2.564468563335484,2.6045513881408966,2.6318932047867096,2.6469166058353326,2.65036827600238
1050,2.658589422365706,2.651890094493983,2.633804193511645,2.60528112925042,2.567137169736887,2.517593203482437,2.497612923083186,2.53679313358192,2.5740466689726684,2.6093306480068006,2.642604755039959,2.6738312150155497,2.7029747764776557,2.730002700790456,2.7548847561026997,2.777593214879321,2.798102854047311,2.816390956982224,2.8324373167064465,2.846224239787623,2.857736550522165,2.866961595068667,2.8738892452634346,2.8785119019079537,2.880824497367769,2.880824497367787,2.8785119019079626,2.8738892452634444,2.866961595068667,2.8577365505221666,2.846224239787624,2.832437316706446,2.8163909569822274,2.798102854047311,2.7775932148793228,2.7548847561026997,2.730002700790457,2.7029747764776557,2.6738312150155505,2.642604755039955,2.6093306480067997,2.5740466689726498,2.53679313358192,2.497612923083186,2.517593203482437,2.567137169736887,2.60528112925042,2.6338041935116427,2.65189009449398,2.658589422365706
1051,2.658589422365706,2.6537519977818667,2.637298839925755,2.6092237079376894,2.569594521905094,2.5185547544205003,2.512286008017102,2.5516745807386054,2.589127889748415,2.624602488056879,2.6580575460074303,2.6894548216443743,2.7187586398728674,2.74593587845526,2.7709559592750694,2.7937908436041936,2.8144150303502307,2.8328055564533883,2.848941998757761,2.8628064768076067,2.874383656123166,2.8836607515961017,2.890627530717222,2.8952763164106607,2.89760198930316,2.897601989303163,2.895276316410689,2.890627530717219,2.8836607515961017,2.874383656123169,2.862806476807604,2.8489419987577573,2.832805556453389,2.8144150303502307,2.793790843604195,2.7709559592750694,2.7459358784552617,2.718758639872866,2.6894548216443748,2.6580575460074325,2.62460248805688,2.589127889748405,2.5516745807386054,2.5122860080170986,2.5185547544205003,2.569594521905093,2.6092237079376908,2.637298839925754,2.653751997781864,2.658589422365706
1052,2.66662525130351,2.660392595004736,2.6425020636267913,2.6129581787395355,2.571840059609617,2.5193028584741155,2.5268523360116215,2.566443534038313,2.6040912177870483,2.6397513698099337,2.6733826424505125,2.704946323496619,2.7344063114001034,2.7617290979732685,2.7868837568850697,2.8098419366051584,2.830577856701635,2.849068306604153,2.865292646110101,2.8792328070464146,2.8908732956102225,2.9002011950036537,2.907206168055282,2.911880459586893,2.9142188983417823,2.9142188983417787,2.9118804595868895,2.9072061680552785,2.9002011950036537,2.890873295610221,2.879232807046412,2.8652926461101025,2.849068306604155,2.830577856701635,2.8098419366051584,2.7868837568850697,2.761729097973271,2.7344063114001043,2.7049463234966193,2.6733826424505147,2.639751369809933,2.6040912177870275,2.566443534038313,2.526852336011625,2.5193028584741155,2.5718400596096167,2.612958178739534,2.642502063626793,2.660392595004736,2.66662525130351
1053,2.6666252513035134,2.6612686674431636,2.644463086165217,2.6164186468667734,2.573873272062383,2.5198373422806988,2.541308365252879,2.5810966212741993,2.6189334371433577,2.654774221098316,2.6885771042401774,2.7203029013887243,2.74991508228824,2.7773797509386564,2.8026656312662044,2.825744057693577,2.8465889694435917,2.8651769076298654,2.8814870143645277,2.8955010332568625,2.9072033107946678,2.9165807981982055,2.9236230534190373,2.9283222430264395,2.930673143785561,2.9306731437855733,2.9283222430264386,2.923623053419039,2.9165807981982055,2.9072033107946686,2.895501033256862,2.8814870143645304,2.8651769076298628,2.8465889694435917,2.8257440576935786,2.8026656312662044,2.7773797509386564,2.749915082288241,2.7203029013887243,2.6885771042401743,2.6547742210983123,2.618933437143354,2.5810966212741993,2.541308365252879,2.5198373422806988,2.5738732720623805,2.616418646866775,2.644463086165218,2.6612686674431636,2.6666252513035134
1054,2.6744739573142615,2.666836912863152,2.647501712474904,2.616483701994553,2.575693697716555,2.5201580820616223,2.5556506289267373,2.5956305389149064,2.6336513947417526,2.669668027297628,2.7036380439109906,2.735521784339855,2.765282287903029,2.792885269391354,2.8182991018641506,2.841494804802082,2.8624460363787043,2.881129088845226,2.8975228862107505,2.9116089835527865,2.9233715674180707,2.9327974568779904,2.939876104890371,2.9445995996940533,2.9469626660287127,2.9469626660287025,2.9445995996940377,2.939876104890331,2.9327974568779904,2.923371567418072,2.9116089835527874,2.897522886210753,2.881129088845227,2.8624460363787043,2.841494804802082,2.8182991018641506,2.7928852693913577,2.7652822879030263,2.735521784339856,2.703638043910989,2.669668027297626,2.6336513947417446,2.5956305389149064,2.5556506289267316,2.5201580820616223,2.5756936977165545,2.6164837019945537,2.6475017124749045,2.666836912863152,2.6744739573142615
1055,2.6744739573142633,2.67047108046502,2.652296673602303,2.619799487643243,2.5773009240859714,2.5277916906275277,2.5698757332858904,2.610042050410366,2.648241998904245,2.6844298300612306,2.7185626255870163,2.7506002486746404,2.780505307012562,2.808243125231633,2.8337817247869252,2.8570918096573186,2.878146756552546,2.8969226085637003,2.913398071391122,2.927554511445211,2.939375955248405,2.9488490896766106,2.9559632626713057,2.960710484132749,2.963085426773546,2.9630854267735303,2.9607104841327394,2.955963262671315,2.9488490896766106,2.939375955248403,2.927554511445214,2.913398071391123,2.8969226085636977,2.878146756552546,2.857091809657316,2.8337817247869252,2.8082431252316304,2.7805053070125605,2.7506002486746386,2.7185626255870177,2.6844298300612306,2.6482419989042687,2.610042050410366,2.5698757332858957,2.5277916906275277,2.5773009240859692,2.619799487643245,2.652296673602304,2.6704710804650196,2.6744739573142633
1056,2.6821337889432613,2.673083518743902,2.654958540330888,2.622904794930951,2.57741349090945,2.54170861602181,2.583980355809242,2.6243279845814755,2.662702217954153,2.6990567261223313,2.7333480639674987,2.7655356171781795,2.7955815610978996,2.823450829672879,2.8491110923870853,2.8725327374788234,2.8936888600569057,2.9125552539930717,2.929110406676511,2.9433354958868447,2.955214388181487,2.9647336383099447,2.9718824892654343,2.9766528726678003,2.979039409245174,2.979039409245134,2.9766528726678194,2.9718824892654268,2.9647336383099447,2.955214388181487,2.9433354958868443,2.9291104066765072,2.912555253993068,2.8936888600569057,2.872532737478822,2.8491110923870853,2.8234508296728813,2.795581561097898,2.765535617178183,2.733348063967497,2.699056726122333,2.6627022179541693,2.6243279845814755,2.5839803558092376,2.54170861602181,2.5774134909094486,2.6229047949309505,2.6549585403308873,2.6730835187439017,2.6821337889432613
