,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
971,1.9831119126995638,2.0078047235851244,2.0369411791575813,2.0566449344777546,2.0691419331037637,2.0720328848552887,2.0658251147654068,2.0463327128032285,2.005915763555033,2.0051728466542116,2.0407990638971443,2.0706067388396816,2.0962491303112327,2.120914600723158,2.1475158305338216,2.1718020235984303,2.1937435768428895,2.2133139035825145,2.2288348875440276,2.241071785527383,2.2512889944115018,2.2594757271932195,2.265623344627959,2.269725361616562,2.2717774520471474,2.271777452047148,2.269725361616562,2.2656233446279606,2.2594757271932195,2.251288994411504,2.2410717855273816,2.2288348875440294,2.213313903582514,2.1937435768428895,2.1718020235984317,2.1475158305338216,2.1209146007231574,2.096249130311233,2.0706067388396834,2.0407990638971465,2.005172846654212,2.005915763555034,2.0463327128032285,2.065825114765404,2.0720328848552887,2.0691419331037637,2.056644934477754,2.0369411791575818,2.007804723585123,1.9831119126995638
972,1.9839446993081449,2.01005615986429,2.041500229677366,2.0605243222329253,2.07067461782451,2.0766690998351534,2.066811548944191,2.046360844529037,2.007081306510167,2.0138339451375797,2.043125224114329,2.0742532024507985,2.105492819249233,2.134478691613408,2.1599808370935736,2.18014597042564,2.198355862462986,2.2145912273532082,2.2304894116270995,2.2452494862583285,2.257576477121049,2.2674556882543073,2.274875370642637,2.2798267168010766,2.282303857022986,2.2823038570230003,2.2798267168010673,2.2748753706426377,2.2674556882543073,2.257576477121049,2.2452494862583263,2.2304894116271017,2.2145912273532087,2.198355862462986,2.1801459704256394,2.1599808370935736,2.1344786916134084,2.1054928192492333,2.074253202450802,2.0431252241143287,2.0138339451375797,2.0070813065101687,2.046360844529037,2.066811548944191,2.0766690998351534,2.070674617824509,2.060524322232929,2.0415002296773657,2.01005615986429,1.9839446993081449
973,1.9839446993081462,2.013884676306705,2.042079199081968,2.062590645521998,2.0766523707548177,2.0773902014911303,2.0711133239800352,2.0471356414174307,2.0080353307348804,2.0181239110125624,2.0538692687757676,2.0874364465178883,2.113872454082255,2.1378818438606624,2.161174758320906,2.185548072527827,2.2075687643113118,2.2272100110129753,2.2444480138977982,2.2592619799170675,2.270130868024807,2.2783950793827215,2.284600877233665,2.288741715221522,2.2908132263712977,2.2908132263712995,2.2887417152215312,2.284600877233667,2.2783950793827215,2.2701308680248062,2.2592619799170675,2.2444480138977996,2.227210011012975,2.2075687643113118,2.185548072527826,2.161174758320906,2.13788184386066,2.1138724540822555,2.0874364465178905,2.053869268775766,2.0181239110125633,2.00803533073488,2.0471356414174307,2.0711133239800334,2.0773902014911303,2.0766523707548203,2.0625906455219987,2.042079199081968,2.013884676306706,1.9839446993081462
974,1.985369271780229,2.0168743163165765,2.0432552170706626,2.066472701045436,2.0789273770777914,2.079057048329303,2.0718259297779205,2.0496214541384163,2.00877759720473,2.0306474692711323,2.0602266628321453,2.0879781989101645,2.1187825935742657,2.147868119130428,2.1746566305327937,2.198314543507624,2.2166967761937983,2.2330857937154445,2.2474642562389504,2.259816964010489,2.2716341075896733,2.281549576204947,2.2889965377094854,2.2939661107768474,2.2964523766781912,2.2964523766781926,2.293966110776834,2.288996537709487,2.281549576204947,2.271634107589673,2.2598169640104895,2.2474642562389526,2.233085793715445,2.2166967761937983,2.198314543507624,2.1746566305327937,2.147868119130427,2.118782593574267,2.0879781989101636,2.060226662832143,2.030647469271133,2.0087775972047286,2.0496214541384163,2.0718259297779205,2.079057048329303,2.0789273770777936,2.06647270104544,2.043255217070662,2.016874316316576,1.985369271780229
975,1.9853692717802323,2.0174984478228954,2.0470058594919243,2.066752083901793,2.079153015127341,2.0852418589923363,2.076204832106756,2.052675509533095,2.0093079201475974,2.0309096037015064,2.0667709713505946,2.100448250597655,2.1314137981590404,2.1556504202462263,2.1779585637193257,2.1991148838573906,2.221212744448544,2.2409231555606217,2.25822211357802,2.2730886485692183,2.28550480916215,2.295455650921954,2.3029292275754556,2.3076343247697206,2.30972477002009,2.309724770020079,2.30763432476972,2.3029292275754525,2.295455650921954,2.28550480916215,2.2730886485692188,2.258222113578022,2.240923155560622,2.221212744448544,2.19911488385739,2.1779585637193257,2.1556504202462285,2.1314137981590404,2.100448250597655,2.0667709713505937,2.0309096037015077,2.0093079201475996,2.052675509533095,2.076204832106759,2.0852418589923363,2.0791530151273374,2.0667520839017954,2.047005859491926,2.017498447822897,1.9853692717802323
976,1.986575162354048,2.0208967609703343,2.051720204562947,2.072771936225331,2.083960507666655,2.08589744589717,2.0766190820342794,2.055522244233919,2.0096261669417212,2.043527641618682,2.0772602806557092,2.105274469891759,2.1318981866165507,2.161080823571857,2.187959440195784,2.2125004980232954,2.234673599942214,2.251469831312338,2.265979655411972,2.278445232014633,2.288853386055262,2.2971931235619056,2.3034556396081967,2.307916584567162,2.3104117545538214,2.3104117545538334,2.30791658456717,2.303455639608194,2.2971931235619056,2.2888533860552625,2.278445232014634,2.265979655411974,2.251469831312339,2.234673599942214,2.2125004980232954,2.187959440195784,2.1610808235718566,2.131898186616551,2.105274469891759,2.077260280655709,2.043527641618683,2.0096261669417217,2.055522244233919,2.0766190820342803,2.08589744589717,2.083960507666655,2.0727719362253305,2.051720204562946,2.0208967609703303,1.986575162354048
977,1.9865751623540489,2.021001069921452,2.0524232907158053,2.076148941837646,2.0874622295692626,2.0921986637756596,2.0810983337659676,2.0581421697973576,2.0157289773805296,2.0474011339170666,2.079501961912288,2.1132864723906994,2.144837517760039,2.1733273396396817,2.1958391354209246,2.2163809888559047,2.2349311065094533,2.2544514571451093,2.2718098629195005,2.2867276720000826,2.2991867844436182,2.3091721331855974,2.3166716746055416,2.321676381571464,2.324180238559929,2.3241802385599173,2.3216763815714585,2.3166716746055407,2.3091721331855974,2.2991867844436165,2.286727672000083,2.2718098629195014,2.254451457145109,2.2349311065094533,2.2163809888559056,2.1958391354209246,2.1733273396396795,2.144837517760039,2.1132864723906986,2.079501961912288,2.047401133917068,2.015728977380532,2.0581421697973576,2.0810983337659676,2.0921986637756596,2.087462229569263,2.076148941837649,2.0524232907158058,2.0210010699214513,1.9865751623540489
978,1.987562129389565,2.0240789463812785,2.056221322395753,2.076494664748647,2.0910649686255534,2.092552267520085,2.085792581892205,2.058160946345622,2.017743663661756,2.0559757858864165,2.092060072352547,2.1224916940991037,2.148869517655188,2.174114780504756,2.2010812137590268,2.22570298723056,2.247949443779584,2.2677930646947164,2.284378374295661,2.2969539673566035,2.307453999779584,2.315867369543129,2.3221851853317146,2.3264007729566565,2.3285096802278757,2.3285096802278735,2.3264007729566605,2.322185185331715,2.315867369543129,2.3074539997795855,2.2969539673566013,2.2843783742956627,2.267793064694716,2.247949443779584,2.2257029872305596,2.2010812137590268,2.174114780504754,2.1488695176551897,2.122491694099109,2.0920600723525458,2.0559757858864183,2.0177436636617605,2.058160946345622,2.085792581892205,2.092552267520085,2.091064968625556,2.07649466474865,2.056221322395754,2.024078946381279,1.987562129389565
979,1.987562129389566,2.0270443786006354,2.0567569591357904,2.0785827322130443,2.093239159270153,2.093617473588085,2.0862370953376983,2.060590958177585,2.029907740085304,2.064090596480729,2.0942219876130284,2.1259490088047883,2.157598543418043,2.1869680005520356,2.213619330132646,2.2343422364815537,2.253055919064328,2.269740525421349,2.285209442064184,2.300177256934705,2.312678262192462,2.322697269303831,2.330222138225308,2.3352437699393374,2.337756101201795,2.3377561012017893,2.335243769939321,2.3302221382253085,2.322697269303831,2.3126782621924606,2.3001772569347048,2.2852094420641857,2.2697405254213496,2.253055919064328,2.234342236481554,2.213619330132646,2.186968000552037,2.157598543418045,2.1259490088047914,2.094221987613033,2.0640905964807312,2.029907740085303,2.060590958177585,2.0862370953376987,2.093617473588085,2.093239159270153,2.078582732213048,2.0567569591357864,2.027044378600633,1.987562129389566
980,1.9883299752643848,2.02879497939688,2.0605083448056543,2.084183368555951,2.0955999840191764,2.0990197667469785,2.087127868388571,2.0621939250493715,2.03212978482768,2.0682518413215454,2.1044431757296005,2.1384337956073316,2.166236035050464,2.190909210983927,2.2140200109482158,2.23872045536689,2.2610384192148367,2.280946156160516,2.298419059099005,2.313435637127085,2.3259301847763703,2.3344153490470543,2.340787088098844,2.3450386613970227,2.3471655725506566,2.347165572550659,2.345038661397021,2.340787088098841,2.3344153490470543,2.3259301847763734,2.3134356371270837,2.298419059099006,2.2809461561605144,2.2610384192148367,2.2387204553668885,2.2140200109482158,2.190909210983927,2.1662360350504652,2.1384337956073334,2.104443175729598,2.068251841321547,2.032129784827679,2.0621939250493715,2.087127868388571,2.0990197667469785,2.0955999840191755,2.0841833685559505,2.0605083448056543,2.0287949793968756,1.9883299752643848
981,1.9883299752643908,2.0297924759359933,2.0632123480251803,2.085670883022883,2.09796442219603,2.101794390730751,2.0902863870538826,2.0628116758964636,2.041900593615344,2.080353655934997,2.1111077781718914,2.1396260894338814,2.1701792567646607,2.199638529195278,2.2267739246326212,2.2515510379272383,2.27106831941988,2.287895096416852,2.302657733016806,2.31534057514976,2.325977497438104,2.3360293312527816,2.3435789030783543,2.348617042739218,2.351137639754309,2.3511376397543096,2.348617042739215,2.343578903078357,2.3360293312527816,2.3259774974381022,2.3153405751497647,2.302657733016808,2.287895096416852,2.27106831941988,2.25155103792724,2.2267739246326212,2.199638529195277,2.1701792567646607,2.139626089433884,2.111107778171889,2.0803536559349958,2.0419005936153427,2.0628116758964636,2.0902863870538826,2.101794390730751,2.0979644221960316,2.085670883022881,2.063212348025179,2.0297924759359907,1.9883299752643908
982,1.9888785463238052,2.0323227003195834,2.0645804471249902,2.0895727853834747,2.1035640710755823,2.1052982597161067,2.094578616813167,2.064822549209681,2.0484701765167355,2.080711608287543,2.11664918585938,2.150738807099829,2.1825776874847334,2.208392701230881,2.23129597714904,2.2521952617228873,2.2739386997444977,2.293908938536661,2.311436950114938,2.3265010734521803,2.3390827716002094,2.3491666168175986,2.3567402791833114,2.3617945181261732,2.364323176435004,2.364323176435013,2.3617945181261737,2.356740279183311,2.3491666168175986,2.3390827716002107,2.3265010734521794,2.311436950114941,2.2939089385366604,2.2739386997444977,2.2521952617228895,2.23129597714904,2.20839270123088,2.182577687484733,2.150738807099831,2.1166491858593766,2.080711608287542,2.0484701765167346,2.064822549209681,2.0945786168131653,2.1052982597161067,2.1035640710755823,2.089572785383476,2.064580447124992,2.0323227003195803,1.9888785463238052
983,1.9888785463238092,2.0341071236635813,2.0684368480181208,2.090307395681849,2.1046575804313097,2.1069225462256416,2.095663821038589,2.0666230810791317,2.0537200461832024,2.092279120459677,2.1279137284756837,2.156673946962172,2.183509838100831,2.2121244465929504,2.239341080704745,2.264192901948304,2.286648489090857,2.305930799133647,2.3208150821577833,2.3336024875369183,2.3442794408031657,2.3528346156959516,2.3592589417995313,2.363545610764145,2.3656900810350807,2.3656900810350847,2.3635456107641315,2.359258941799533,2.3528346156959516,2.3442794408031666,2.3336024875369166,2.3208150821577838,2.3059307991336424,2.286648489090857,2.2641929019483023,2.239341080704745,2.2121244465929504,2.18350983810083,2.156673946962168,2.127913728475685,2.092279120459676,2.053720046183202,2.0666230810791317,2.0956638210385887,2.1069225462256416,2.1046575804313097,2.0903073956818505,2.0684368480181203,2.0341071236635795,1.9888785463238092
984,1.9892077328420534,2.034634557181748,2.0701658962983647,2.0947499660342515,2.107461026446522,2.1097711011755123,2.0986681951244455,2.0682128274642078,2.064745740511909,2.097260011474019,2.128676056931079,2.1628620558131058,2.1947919015412953,2.224423867413097,2.2488659557497837,2.2699370841391255,2.288965452185032,2.306679647886362,2.3242613792699545,2.3393718540002824,2.3519923926090627,2.362107449733469,2.3697046020902715,2.374774539508568,2.3773110585759056,2.3773110585758963,2.3747745395085778,2.3697046020902723,2.362107449733469,2.3519923926090636,2.339371854000281,2.3242613792699562,2.3066796478863614,2.288965452185032,2.2699370841391255,2.2488659557497837,2.2244238674130954,2.194791901541298,2.162862055813108,2.12867605693108,2.0972600114740176,2.0647457405119094,2.0682128274642078,2.0986681951244446,2.1097711011755123,2.1074610264465226,2.0947499660342492,2.0701658962983633,2.034634557181749,1.9892077328420534
985,1.9892077328420543,2.0367275953356767,2.072076809308536,2.095035828482715,2.1111431985994917,2.1113861242084084,2.1023504702643585,2.0689678386245247,2.065363964471939,2.104026167905163,2.1405217831457692,2.173631628624097,2.2006874778684478,2.2257745336775527,2.251719637971687,2.2766442459523906,2.2991660211921494,2.3192565493730575,2.336890638855526,2.3517371634529343,2.362499291695153,2.3711227450219083,2.377598360609859,2.3819192609360282,2.3840808583920436,2.384080858392035,2.3819192609360256,2.377598360609857,2.3711227450219083,2.3624992916951535,2.351737163452932,2.3368906388555284,2.3192565493730566,2.2991660211921494,2.2766442459523892,2.251719637971687,2.225774533677545,2.2006874778684473,2.1736316286241,2.1405217831457697,2.104026167905164,2.0653639644719397,2.0689678386245247,2.102350470264358,2.1113861242084084,2.1111431985994935,2.095035828482712,2.072076809308536,2.0367275953356785,1.9892077328420543
986,1.9959220692673503,2.0386014068730423,2.0738641798673885,2.0997139368401236,2.1113523517400408,2.117281798750484,2.1025541017699436,2.069591397093658,2.0768302594080708,2.1137317360301346,2.144635993722347,2.1748015922221318,2.206820000959489,2.2365349406796557,2.2639077880575478,2.287564766478347,2.306744500218501,2.3238449222804705,2.3388478023571744,2.352046294173499,2.3647046950268154,2.3748501798266086,2.3824702330364915,2.3875554757135173,2.3900996587938135,2.3900996587937984,2.3875554757135196,2.382470233036493,2.3748501798266086,2.364704695026816,2.352046294173497,2.3388478023571757,2.323844922280469,2.306744500218501,2.2875647664783463,2.2639077880575478,2.2365349406796553,2.2068200009594907,2.1748015922221353,2.1446359937223423,2.113731736030132,2.0768302594080708,2.069591397093658,2.102554101769944,2.117281798750484,2.11135235174004,2.099713936840128,2.073864179867387,2.0386014068730436,1.9959220692673503
987,1.9959220692673594,2.040255627070373,2.0754996358176268,2.10402478666158,2.117420074924681,2.117546139002882,2.104897535226449,2.0707584512655646,2.0809521621538174,2.1155927731377604,2.152184398376792,2.186555504479374,2.217765566865039,2.243051486402586,2.2663261939117847,2.2889032998999235,2.3114895601996173,2.3316379372963643,2.349323049366287,2.36452273678404,2.377218040169463,2.387393183155025,2.3950355591011965,2.4001357211510106,2.4023355761746017,2.402335576174607,2.400135721151016,2.395035559101196,2.387393183155025,2.3772180401694625,2.3645227367840422,2.34932304936629,2.3316379372963634,2.3114895601996173,2.2889032998999244,2.2663261939117847,2.243051486402583,2.2177655668650393,2.1865555044793763,2.1521843983767917,2.115592773137758,2.0809521621538165,2.0707584512655646,2.1048975352264483,2.117546139002882,2.1174200749246825,2.1040247866615824,2.075499635817625,2.040255627070371,1.9959220692673594
988,2.0086400789796017,2.0406014117064837,2.078704675214742,2.1042411580906504,2.118962754155238,2.121557762869754,2.106235371831077,2.071713703675088,2.088116885681134,2.1269769524846764,2.161270805679661,2.1904955650690923,2.2186601236259786,2.248455849631527,2.2759037553161288,2.300968325150064,2.323617400480511,2.3416347879001727,2.3567533039470057,2.369742088414995,2.3805872852838914,2.38927733448889,2.3958029790918833,2.4001572711472696,2.4026873751591094,2.4026873751591107,2.4001572711472714,2.3958029790918847,2.38927733448889,2.3805872852838905,2.369742088414998,2.356753303947008,2.341634787900172,2.323617400480511,2.300968325150065,2.2759037553161288,2.248455849631524,2.21866012362598,2.1904955650690927,2.1612708056796577,2.1269769524846764,2.0881168856811345,2.071713703675088,2.106235371831076,2.121557762869754,2.118962754155237,2.1042411580906513,2.078704675214743,2.0406014117064837,2.0086400789796017
